id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
Helitron3Na_Mam,260.700645848507,280.028568742534,241.372722954481,0.86195749254572,-0.214311370359062,0.556532777532922,1
MER92-int,177.411748951358,158.317865300095,196.505632602621,1.24120946319065,0.311746601371936,0.556617942931801,1
LTR50,686.037626406519,651.575042129211,720.500210683828,1.10578239511658,0.145067508200341,0.557364029513921,1
L1ME3Cz,3591.53023063851,3479.15442271302,3703.90603856401,1.06459949417127,0.0903107859009472,0.559072723531461,1
MER66B,580.720634621142,609.037659945584,552.403609296699,0.907010593312169,-0.140808694266216,0.560150932584936,1
PRIMA4_LTR,65.7271409707483,75.8102122549006,55.6440696865959,0.733991741106078,-0.446164264969199,0.560492282747856,1
AluYh9,5.27583269938266,2.12181549084409,8.42984990792124,3.97294201324155,1.99020773683921,0.563008479379778,1
L1ME4c,3039.0938631495,2942.71601443406,3135.47171186494,1.06550265009787,0.0915341813686752,0.566763759980994,1
Eulor2B,41.3599530862483,34.0001239023919,48.7197822701047,1.43292955078547,0.518967682013976,0.567824612102237,1
LTR41B,688.124930754029,652.753030446684,723.496831061375,1.10837759047443,0.14844944736625,0.568379623219104,1
L1PA11,1697.88760767865,1775.66263936232,1620.11257599497,0.912398864559534,-0.132263443607049,0.568887868635386,1
AluSg,5537.95509413868,5347.62266525193,5728.28752302543,1.07118394127675,0.099206237681079,0.569001612221115,1
Charlie11,25.9084703851655,18.9686492953807,32.8482914749502,1.73171483975665,0.792201382062619,0.570432365688405,1
LTR10F,113.879061261833,128.689602367122,99.0685201565447,0.769825365330797,-0.377396886931569,0.570558359393729,1
MER96,122.496790027041,148.630316187888,96.3632638661948,0.648341915281802,-0.625173248770532,0.573335690036295,1
MLT1K,3377.74319214493,3272.44394938012,3483.04243490974,1.06435510853273,0.0899795679878129,0.573383477457399,1
L1P4e,19.6936408094561,12.5776647984052,26.8096168205071,2.13152578401568,1.09188650697746,0.573581108761061,1
Charlie24,363.021819020507,339.336710522881,386.706927518133,1.13959649966035,0.188523095456037,0.574948668319774,1
MER135,174.754856478851,157.128727566943,192.380985390758,1.22435272257135,0.292019242505535,0.575579489834093,1
MIRc,24261.0026682638,24809.0855553278,23712.9197811998,0.955815954131663,-0.0651952461620166,0.575629321611246,1
MER102c,1138.95976871084,1096.82646035076,1181.09307707092,1.07682766578517,0.106787381162594,0.577152751531889,1
L1ME3A,5422.21861446156,5568.89737063467,5275.53985828845,0.947322155029625,-0.0780729696926856,0.578104587202599,1
MER99,39.0052170359694,31.4180841060557,46.5923499658831,1.48297871406177,0.568497890214721,0.579716312040356,1
MER34C2,183.570957653416,198.773358626085,168.368556680747,0.84703784171332,-0.239501670982046,0.580377181486248,1
Tigger17b,42.9890276284317,50.6171154869395,35.360939769924,0.698596501000694,-0.517468678037191,0.581059112547236,1
LTR24B,202.0831956623,218.521457532498,185.644933792101,0.849550135205793,-0.235229006008178,0.581356225739122,1
MER94,1070.1477506897,1023.2013687823,1117.09413259711,1.09176371990837,0.126660661202347,0.583787950071788,1
MLT1F,1369.26120517085,1313.39155968579,1425.13085065591,1.08507690653719,0.117797299580127,0.584330670285898,1
tRNA-Ile-ATT,46.5203954134221,55.1672027619464,37.8735880648977,0.686523625791345,-0.542618725242572,0.584557614053435,1
LTR69,21.9171924432818,27.6091394054164,16.2252454811471,0.58767661109944,-0.766905613137717,0.585044702580476,1
L1MA9,3256.64118911596,3339.18797519756,3174.09440303436,0.950558766565565,-0.0731522732614006,0.586070378839713,1
UCON19,2.0770942166064,0,4.1541884332128,Inf,Inf,0.586199739711908,1
tRNA-Ser-TCA_,2.0770942166064,0,4.1541884332128,Inf,Inf,0.586199739711908,1
LTR1C3,2.0770942166064,0,4.1541884332128,Inf,Inf,0.586199739711908,1
LTR22,33.5160146599618,26.3694654888918,40.6625638310318,1.54203216019532,0.624832854014605,0.586616134015362,1
tRNA-Leu-TTA,7.72142095580828,4.19255493280173,11.2502869788148,2.68339643943476,1.42406021112313,0.587001860210352,1
UCON23,10.0422274227529,14.6739422648061,5.41051258069968,0.368715678654143,-1.43941933037954,0.587057834444847,1
LTR12D,112.292754894976,99.4821769719476,125.103332818005,1.25754518674518,0.330610240604911,0.589826416381708,1
MER113A,552.192740911271,579.779698367037,524.605783455504,0.904836414474443,-0.144271104192956,0.592745974756662,1
HAL1M8,1054.63865900881,1013.27012870686,1096.00718931076,1.08165350804281,0.113238426812794,0.593922269814224,1
LTR16A2,222.572126400014,203.681518108811,241.462734691217,1.18549162895684,0.245485475637222,0.59459221990224,1
MER58B,2423.26693899904,2497.91421096783,2348.61966703026,0.94023231731416,-0.0889108257281954,0.596165903966254,1
Eulor9C,7.9171750816603,4.19255493280173,11.6417952305189,2.77677822166043,1.47341195523105,0.598146290335791,1
LTR57,70.2706021899566,81.0759040798319,59.4653003000812,0.733452201057522,-0.447225146090615,0.598943472747296,1
LTR84b,181.169334064915,165.757528395786,196.581139734044,1.18595602647175,0.246050517837322,0.60126905486053,1
L1ME4b,9734.30225830322,9973.95340651692,9494.65111008952,0.951944602416709,-0.0710504752870603,0.601855197030235,1
LTR39-int,28.5076933590017,21.2692309573274,35.7461557606761,1.68065106972574,0.749020228899096,0.602672301250911,1
HSATI,1.8789343258764,3.7578686517528,0,0,-Inf,0.604102495641927,1
Tigger17,21.8181864759848,27.4048352098706,16.231537742099,0.592287368918489,-0.755630775246034,0.604677347612911,1
L1M3,1284.10524283636,1333.39557870215,1234.81490697058,0.926067947647225,-0.110810043802123,0.604770399373833,1
MamGypLTR2b,67.1331781530103,76.9221960492091,57.3441602568115,0.745482620128616,-0.423753376378021,0.605262743051634,1
MER41-int,599.119417011717,559.277687874035,638.9611461494,1.14247566102317,0.19216343084554,0.605531545932803,1
LTR33A_,216.052781786802,179.319486866283,252.786076707322,1.40969663211128,0.495384726852129,0.606423016768146,1
Charlie13b,154.896773543001,141.598721617775,168.194825468226,1.18782728789207,0.248325081074987,0.606990830014018,1
U7,46.0555597857991,53.2241534422049,38.8869661293933,0.730626296792489,-0.452794414593717,0.607307674986459,1
MER47B,193.091908344994,176.941211399979,209.24260529001,1.18255438421869,0.241906532857221,0.608552318181982,1
LTR2,289.830000431386,273.266743025617,306.393257837156,1.12122409937177,0.165074658821695,0.609196215302374,1
MER5A,9522.20445457825,9295.69129318982,9748.71761596669,1.04873508687931,0.0686502955392514,0.610258876218796,1
LTR75_1,43.2716036149272,33.7447436579597,52.7984635718947,1.56464260351377,0.645833153629291,0.610679734249114,1
L1M3de,135.207500333383,149.409225933406,121.005774733359,0.809894931035207,-0.304193337885843,0.610909332846682,1
MER4B-int,227.050428251103,246.424284219012,207.676572283194,0.842760172526746,-0.246805958539263,0.611238337553244,1
LTR24,143.695041381834,129.034365697105,158.355717066563,1.22723676139337,0.295413603961934,0.613216305405428,1
LTR60,9.51939483410671,12.8075070183942,6.23128264981919,0.486533611956627,-1.03938861849745,0.613243185050174,1
L1ME2,4834.89756927991,4940.58352536936,4729.21161319046,0.957217217137707,-0.0630817485168001,0.613378565858518,1
LTR40a,353.972625692901,331.770437036003,376.174814349798,1.13384066920036,0.181217922551334,0.615238362958768,1
MSTA1-int,7.07490671764088,9.99562500206896,4.1541884332128,0.415600668527775,-1.26673011995003,0.61625079179181,1
ERV3-16A3_LTR,188.412786677576,174.193174444761,202.632398910391,1.16326256500164,0.218176770475904,0.616957795075107,1
PABL_B-int,453.217595025441,476.463038670007,429.972151380875,0.902424986796654,-0.148121080532134,0.617775077506883,1
HERVK14-int,97.4569529550466,108.774966436314,86.1389394737794,0.791900400394171,-0.336609105104315,0.617941018464803,1
MER61F,27.8730514832158,33.6936676090732,22.0524353573585,0.654497919704653,-0.611539488257794,0.618029656354732,1
tRNA-Ala-GCY,9.81973655407166,13.4081904583241,6.23128264981919,0.464737032874609,-1.10551348335957,0.620314109769704,1
MER57C2,30.440262732112,23.4676605215011,37.4128649427228,1.59423070350131,0.672860418985593,0.621202248190095,1
L1ME3E,1448.70700692972,1498.70511193915,1398.70890192029,0.933278261866023,-0.0996208024904441,0.621608372466537,1
MER51D,25.3569223847517,19.1218774420401,31.5919673274633,1.65213731879734,0.724333602565292,0.622182145866592,1
LTR47B3,29.1380789338659,36.1985534665657,22.0776044011661,0.609902946026773,-0.713348410287133,0.622328119072852,1
MER75,151.329188635245,139.528522041331,163.129855229158,1.16915059976651,0.225460777211166,0.624247025567684,1
MER113B,164.6494728095,176.251144874497,153.047800744503,0.868350675699064,-0.203650314979147,0.624509934986111,1
LTR27D,7.14748106142724,4.29470703057463,10.0002550922798,2.32850693215779,1.21940517718714,0.625061339937098,1
Eulor2A,23.3792962401771,29.2707305907684,17.4878618895859,0.597452183004321,-0.743104843054358,0.626872463105771,1
Tigger10,1070.65827402727,1016.78322666434,1124.53332139021,1.10597155017924,0.145314274412372,0.627563840823568,1
MER34,229.026931735691,245.542682510206,212.511180961175,0.865475520543528,-0.208435080483088,0.628701238281731,1
THE1B,3109.57747598773,3182.3646241929,3036.79032778256,0.954255934312599,-0.0675518416081886,0.628869751085571,1
Ricksha_b,50.9663199636951,44.4815112343963,57.4511286929939,1.29157321994421,0.369129432891554,0.629733230387377,1
LTR80A,36.151081199769,44.8140454176723,27.4881169818658,0.613381736142613,-0.705142884866645,0.630236217341177,1
MER67D,59.0080930449201,66.0322003261132,51.9839857637271,0.787252060464346,-0.345102466575196,0.633040805297795,1
PRIMA4-int,302.178759299325,324.152007769211,280.20551082944,0.864426269507917,-0.210185179199743,0.633096240887109,1
SATR2,110.710547074141,100.54308471737,120.878009430912,1.20225085365845,0.265737950599876,0.633496204933936,1
UCON35,11.3370430972224,14.776094362579,7.89799183186583,0.534511464130048,-0.903707203880415,0.63408329569698,1
Charlie1,1245.69576565785,1207.78762720454,1283.60390411115,1.06277285443144,0.0878332837904308,0.634104904409862,1
MamGypLTR1d,66.1545897875075,58.235004888218,74.074174686797,1.27198709485785,0.34708403361045,0.634681595556288,1
HAL1ME,1854.04245210415,1926.49030538336,1781.59459882494,0.924787731267827,-0.112805836491323,0.634807352126236,1
HERVK-int,169.688568179279,183.958957226841,155.418179131716,0.844852468586614,-0.243228660499766,0.635368688718312,1
LTR41C,171.69772752635,159.16169983775,184.233755214949,1.1575256823894,0.211044203373018,0.635643879627114,1
L3,19237.1919418927,18886.4665481571,19587.9173356284,1.03714039286718,0.0526111982821968,0.635705389869946,1
MLT2C2,138.331277653341,124.918964703148,151.743590603534,1.21473621690775,0.280643062904551,0.63579186608779,1
LTR79,650.105966172775,686.904223033678,613.307709311872,0.892857677600568,-0.163497868234848,0.637709218319703,1
U5,38.4974249899827,30.4087922750342,46.5860577049312,1.53199302634517,0.615409730108731,0.639273770663079,1
L1MD1,2328.31020897354,2382.24918882687,2274.37122912021,0.95471592131813,-0.0668565762666488,0.641361661039194,1
AmnSINE1,1611.79964030077,1572.43235560538,1651.16692499615,1.05007183241307,0.0704880219118194,0.641513112660878,1
Tigger14a,446.611242419625,474.825365912556,418.397118926694,0.881159998945267,-0.182524090807664,0.641587598273139,1
L3b,3024.68621350531,2960.68706117961,3088.685365831,1.04323263553575,0.0610609073399128,0.641859543779472,1
MLT2C1,325.084485297912,309.145531321129,341.023439274696,1.10311618549794,0.141584750506904,0.641884068744396,1
MLT1A-int,300.528043844968,283.071372709876,317.984714980059,1.12333759481206,0.167791563685288,0.642112010277021,1
LTR51,68.2330740155373,59.5129858414075,76.9531621896672,1.29304824991868,0.370776110120824,0.642137081387985,1
L1MC,1509.31720484643,1555.37006818962,1463.26434150325,0.940782114449727,-0.0880674620514775,0.642232604246373,1
tRNA-Lys-AAA,13.7310735537788,17.0766760245256,10.385471083032,0.608167014945784,-0.717460523610089,0.643963277691639,1
tRNA-Gln-CAA,1.66670918204664,0,3.33341836409328,Inf,Inf,0.645150517420456,1
UCON43,1.66670918204664,0,3.33341836409328,Inf,Inf,0.645150517420456,1
tRNA-Val-GTY,1.66670918204664,0,3.33341836409328,Inf,Inf,0.645150517420456,1
LTR19A,484.849012282285,454.581434991557,515.116589573014,1.13316679899737,0.180360237482074,0.645265506824779,1
HERVK14C-int,4.01063389440176,1.57220809980065,6.44905968900288,4.10191226582575,2.03629663491583,0.645293521909856,1
MLT1F1-int,109.605824142317,118.974895633928,100.236752650705,0.842503387934219,-0.247245607113852,0.646214659927632,1
LTR16E1,327.009930908431,346.010232885274,308.009628931587,0.890174912930141,-0.167839251815973,0.646593189427702,1
L1M6,903.885395446371,858.953283156237,948.817507736506,1.10462061947078,0.143550962931355,0.646696615352044,1
MER4B,1007.85934723686,1043.29477088421,972.4239235895,0.93207015958237,-0.101489540145207,0.648004666502727,1
LTR1C,13.1410340263824,17.1277520734121,9.15431597935271,0.534472704889466,-0.903811822388007,0.648332547344097,1
MSTA1,142.247879195185,154.674917758337,129.820840632033,0.839314108024054,-0.252717263624533,0.650029900316056,1
MER58C,1128.09255994976,1175.90661946543,1080.27850043409,0.918677114790962,-0.122370204800078,0.651505007613483,1
LTR17,303.849825117056,320.228681824091,287.47096841002,0.897705248550892,-0.155686264906568,0.652122495719991,1
Charlie17b,85.6948669829365,93.6158017070864,77.7739322587867,0.830777826398719,-0.267465383966609,0.652570490690366,1
MER21A,1015.16907647803,1053.96715353403,976.370999422023,0.926377066067175,-0.110328557320908,0.653112265648629,1
UCON14,18.8883104653187,14.8782464603519,22.8983744702856,1.53905062208144,0.622040685223477,0.653277943756466,1
MLT1E2,967.916078421532,940.538867993905,995.293288849159,1.05821601075566,0.0816341509273062,0.653643028901937,1
CR1-16_AMi,73.1447348261695,84.3618591448992,61.9276105074398,0.73407119206647,-0.446008108847996,0.65366474411426,1
Charlie7a,367.908260292951,389.175456129816,346.641064456085,0.890706387045274,-0.166978155578917,0.653757498189851,1
LTR71B,64.7477158870092,70.9786668455042,58.5167649285142,0.824427500954403,-0.278535464308119,0.654035241763616,1
MSTC,773.99083818099,742.584345746546,805.397330615434,1.08458700379112,0.117145788282984,0.654790096977548,1
7SK,69032.0818965301,66889.1617613199,71175.0020317404,1.06407376258823,0.0895981632749071,0.655627506300357,1
L1PREC2,3036.43481408717,2944.98619928194,3127.88342889241,1.06210461348005,0.0869258734074393,0.657354782693742,1
MLT1A0,4152.44876432174,4065.65224110517,4239.24528753831,1.04269746553285,0.060320626420851,0.657559790755544,1
Charlie3,248.708198316082,264.01280046343,233.403596168735,0.884061665794363,-0.17778108971311,0.657653647229272,1
LTR47B4,26.1103010248031,21.0138507128951,31.2067513367112,1.48505629753814,0.570517623712616,0.657947922181019,1
LTR22C2,4.78679287831034,7.49019927906238,2.0833864775583,0.278148337572548,-1.84607361192035,0.65905052821929,1
HERVK3-int,633.956201557105,602.059840751929,665.852562362282,1.10595744358348,0.145295872812867,0.659379086490837,1
MLT1F1,771.384384778078,747.863346449213,794.905423106943,1.06290196849609,0.0880085431659445,0.662400610284905,1
LOR1a,490.805523600984,517.40267472939,464.208372472579,0.89718974242908,-0.156514968702246,0.662832935880915,1
MLT1H1,566.513698355422,590.196700772419,542.830695938425,0.919745392049796,-0.120693551613614,0.66293887854236,1
MER129,9.46489744465397,6.44206054586195,12.487734343446,1.93846895019754,0.954917626626473,0.663747975465577,1
MER67C,197.409568129691,183.281659713582,211.5374765458,1.1541660899207,0.206850849514671,0.663838196966172,1
L1MEf,5144.38598606056,5562.24706248938,4726.52490963173,0.849750983106524,-0.234887969015283,0.664466525353333,1
MER31-int,255.60842140643,242.883488775026,268.333354037834,1.10478219573987,0.143761974957724,0.664867122246189,1
LTR32,282.913205988299,267.207752846404,298.618659130195,1.11755237619115,0.16034244760591,0.665717234696873,1
Charlie4a,1138.29784119512,1091.80337975804,1184.79230263219,1.08517002658002,0.117921104684537,0.666694606934987,1
MLT1B,8479.4725019264,8296.21331727884,8662.73168657396,1.04417899531727,0.0623690428672373,0.666963509281318,1
Tigger15a,1736.49045228858,1785.85249887529,1687.12840570188,0.944718786553992,-0.0820431471630935,0.66814067987625,1
Tigger8,281.198395763688,297.617084986952,264.779706540424,0.889665680826194,-0.168664793893898,0.668905283928252,1
Eulor11,12.7306489918226,17.1277520734121,8.3335459102332,0.486552226732054,-1.03933342204277,0.669974194366074,1
MER45R,34.343216910522,40.6853355459786,28.0010982750655,0.688235648036412,-0.539025474661634,0.670100888855985,1
ERVL-int,277.892915680633,259.947935652844,295.837895708422,1.13806595526694,0.186584169752777,0.670624357078689,1
UCON34,109.491748078664,98.702187495401,120.281308661928,1.21862860098751,0.285258505650558,0.670659695583782,1
MLT1E,106.461779327678,116.392855837592,96.5307028177633,0.829352472908273,-0.269942720737491,0.670924327433272,1
BLACKJACK,440.689743049001,462.466933783975,418.912552314027,0.905821631151919,-0.14270110332117,0.670943729910711,1
AmnSINE2,193.032557437277,181.837141735997,204.227973138557,1.12313673207132,0.167533573930172,0.671980175251753,1
LTR81C,35.88213586654,44.6991243076778,27.0651474254022,0.605496144378679,-0.723810321596113,0.672612878724765,1
LTR46-int,219.593712167175,205.892716685207,233.294707649143,1.13308868523908,0.180260783265598,0.673188770346875,1
MER3,2974.2424564733,3046.68875254402,2901.79616040259,0.952442601161527,-0.0702959435042958,0.674514372670567,1
LTR16A,473.612537333981,491.622203399235,455.602871268727,0.926733715683592,-0.109773235270699,0.675213114154858,1
LTR9C,19.5789861727305,12.1557475295779,27.0022248158832,2.22135452798606,1.15143966526194,0.675944625403064,1
MER90,136.56014091337,126.452325900769,146.667955925971,1.1598676013367,0.213960131390363,0.676159471409452,1
LTR12_,73.7761085956311,66.9138020349186,80.6384151563436,1.20510885204614,0.269163464475632,0.676486007666299,1
PrimLTR79,73.7469898948341,84.2597070471263,63.2342727425419,0.750468699198955,-0.414136194196832,0.67732599685425,1
MamRep434,697.183387064436,722.65748066903,671.709293459843,0.929498844788793,-0.105475022769518,0.67736020442805,1
MER88,4.1829633079045,6.2888323992026,2.0770942166064,0.330282965860207,-1.59822552945017,0.67814738360295,1
LTR31,35.9601580721546,42.0787774746767,29.8415386696325,0.709182644091581,-0.495770865460403,0.680711012923849,1
L2a,68220.8261596248,67080.5467909038,69361.1055283459,1.03399731884343,0.0482324447473345,0.68187129370759,1
MLT1I,1699.72050185469,1748.86064705444,1650.58035665494,0.943803246665174,-0.0834419605606364,0.682400459253136,1
MLT1G1,1037.17067281922,1063.52701252402,1010.81433311442,0.950435975025682,-0.0733386501534812,0.682838642886379,1
Charlie2a,727.6451113795,751.187068685431,704.10315407357,0.93732065343689,-0.0933854226842326,0.683395816508243,1
MER83B-int,34.1036600330808,38.2820619207449,29.9252581454167,0.781704449655056,-0.355304844915309,0.683542313909611,1
Tigger2,1752.84056816634,1793.17562126444,1712.50551506824,0.955012713066379,-0.0664081565497175,0.685331553466591,1
MER41C,102.857074082327,94.6123245258863,111.101823638768,1.17428489571007,0.231782466169543,0.686218883398233,1
MLT1J1,663.539264570359,685.998163031458,641.08036610926,0.934521986584185,-0.0976994880995634,0.68722688069668,1
LTR38B,35.290398981841,29.3989605784986,41.1818373851834,1.40079229247657,0.486243050822702,0.688242176249694,1
MER63A,633.074525015255,653.890552265435,612.258497765075,0.93633176935173,-0.0949082860294194,0.689750210862557,1
UCON4,39.8667875756315,46.4245605541378,33.3090145971252,0.717486912090036,-0.478975579524145,0.690105932163948,1
Cheshire,557.633344254561,582.425583224482,532.84110528464,0.914865556445293,-0.128368346354809,0.690195689748932,1
AluYh7,9.0643573722734,6.36544647253228,11.7632682720145,1.8479879334112,0.885955336589111,0.690243122875519,1
HERV4_I-int,167.261926376113,149.383687908963,185.140164843263,1.23935998257113,0.309595291303202,0.690368628178488,1
Charlie17a,265.800391417654,277.880675361732,253.720107473576,0.913054163062237,-0.13122765038043,0.690862949815528,1
PRIMA41-int,98.802178437102,109.285726925178,88.3186299490257,0.80814423286485,-0.307315295141807,0.692618033077552,1
MER97c,23.4465291584425,19.0197253442672,27.8733329726179,1.4654960819936,0.551389110984835,0.692963441124509,1
AluYe5,147.177116564126,132.702851263307,161.651381864945,1.21814550573747,0.284686471395329,0.693507323702431,1
UCON38,15.993808057235,12.8330450428375,19.1545710716326,1.49259750960847,0.577825184108751,0.693806668873226,1
LTR10G,23.2157986167194,18.9686492953807,27.4629479380581,1.44780724818113,0.533869543993345,0.695558781576635,1
_GAATG_n,13.9076586217573,10.5452323931124,17.2700848504022,1.63771496033432,0.711684281828517,0.695644491070585,1
L1ME3,3592.50043347002,3661.48847619463,3523.5123907454,0.962316941225871,-0.0554159678063131,0.696517056026833,1
LTR82B,205.787826161071,225.731818273713,185.843834048429,0.823294808280338,-0.280518966445554,0.696956254875018,1
HERVFH19-int,31.9161668342246,26.6120767211024,37.2202569473467,1.39862278834603,0.484006916925746,0.697537991176861,1
L1MEd,4678.16186422568,4749.68829517861,4606.63543327274,0.969881631590207,-0.0441194093794474,0.698679295642843,1
THE1A-int,1747.59587217793,1821.21261645934,1673.97912789652,0.919156342739893,-0.1216178191057,0.701092756646823,1
MER85,349.264970230253,329.317167092911,369.212773367595,1.12114645169235,0.164974744985395,0.701579680282708,1
MLT1J,3654.17710312423,3581.20425087254,3727.14995537592,1.04075324786846,0.0576280606894259,0.702975871414368,1
Tigger20a,418.569195603961,435.776623393,401.361767814922,0.921026384320202,-0.11868560959931,0.703958922858361,1
MER4-int,1041.32785379023,1119.27475935659,963.380948223872,0.860718907641288,-0.216385933645655,0.704142641557298,1
L1P5,47.5870904476121,41.2094049125788,53.9647759826454,1.30952572834104,0.389044404694533,0.704325643994792,1
MER47C,234.310244920482,221.805793001023,246.81469683994,1.11275135559152,0.154131258331382,0.705025779410024,1
